"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000188501.11",28.7736011050037,0.874617056312259,0.580988759661272,1.50539410921164,0.132222782692329,0.178087559259531
"ENSG00000188505.5",8.4213979379168,5.53573926812991,0.975888326579242,5.67251305027308,1.40717797076229e-08,5.88948378004709e-08
"ENSG00000188517.16",5.58709543845035,-4.29712509075602,1.01596134545128,-4.22961474862736,2.34091850417114e-05,6.40004105905937e-05
"ENSG00000188522.15",528.378831333635,1.20050711136056,0.176677599517041,6.79490277568984,1.08385597323838e-11,6.39066697769967e-11
"ENSG00000188529.15",1953.72156054195,0.512517068321618,0.111597868637223,4.59253455805401,4.37894968430839e-06,1.32579705188241e-05
"ENSG00000188542.10",71.7332239727559,-0.631775325187718,0.188149581242104,-3.35783540424027,0.000785553749020523,0.00167653708014643
"ENSG00000188549.12",749.912039289452,-0.5520152487903,0.23777515643596,-2.32158505146005,0.0202552895771668,0.0328809823160595
"ENSG00000188554.15",4715.58288625949,0.326686467730099,0.0755970236779918,4.32141970458561,1.55028467992701e-05,4.34635123495563e-05
"ENSG00000188559.15",295.334378070533,-0.533641016966722,0.0935308148487794,-5.70551018751961,1.15995119179351e-08,4.91237815427957e-08
"ENSG00000188566.14",430.161386075676,0.631550762534319,0.144427004264362,4.37280248074879,1.22661693219256e-05,3.48714138052577e-05
"ENSG00000188582.10",4.39016281242446,-2.25036499333273,1.4020409005043,-1.60506372711616,0.108479780881957,0.14954265945705
"ENSG00000188596.11",11.8235106357987,-0.64548101326148,0.413370593135828,-1.56150685118857,0.118404208604658,0.161511306569136
"ENSG00000188599.17",124.802098976985,0.247450233757443,0.155667190826114,1.58961071015827,0.111922581404905,0.15378688466895
"ENSG00000188603.21",40.9698072755288,0.000501478375800724,0.319299735305145,0.00157055681653314,0.998746877479393,0.998858844618124
"ENSG00000188610.12",15.5403560874504,0.931807075632846,0.355036046148072,2.62454217182281,0.00867655470722306,0.015230174376566
"ENSG00000188611.15",30.4203552230892,0.61821654947112,0.376242425683957,1.64313354175114,0.100355306397305,0.139580556340873
"ENSG00000188612.12",3265.789460714,0.490243564615061,0.07543390218435,6.49898189565978,8.08653916023904e-11,4.34447551029765e-10
"ENSG00000188613.7",34.919985381765,-2.26286122342105,0.447868930177354,-5.05250771140782,4.36046746144289e-07,1.52398551316482e-06
"ENSG00000188626.6",42.2677684601213,-0.884080032012617,0.734025571042046,-1.20442674872695,0.228424678566038,0.287857374839276
"ENSG00000188636.4",1382.38691641225,0.20930454243027,0.164353309542135,1.27350366727243,0.202839372056682,0.259654188279188
"ENSG00000188641.14",2568.05738597552,0.931742152798885,0.260678698838476,3.57429340007646,0.000351174972064006,0.000793825396118838
"ENSG00000188643.11",2244.520819685,1.44931069849753,0.289700373915241,5.00279194987012,5.65059137800807e-07,1.94141828165646e-06
"ENSG00000188647.13",1768.13475451749,0.0618943721005257,0.112184169171121,0.551721090041808,0.581139458193574,0.645059737034325
"ENSG00000188659.9",15.988250447643,-0.650860182920489,0.381233999238333,-1.70724590204662,0.087776356543004,0.123861574932005
"ENSG00000188676.13",10.0359053760958,6.92881399297379,0.974442657424661,7.11054051275407,1.15589365445318e-12,7.52131822857534e-12
"ENSG00000188677.15",611.812934115095,0.0912518792510824,0.153464961986657,0.594610509589912,0.55210385336431,0.618642024224457
"ENSG00000188681.11",34.8323208556766,0.249454090528937,0.749011170655422,0.333044553008004,0.739100652553877,0.787003690789345
"ENSG00000188687.17",7.90328397337863,-0.451022725236357,0.41561824667807,-1.0851850919474,0.277839685667929,0.341769297648875
"ENSG00000188690.15",653.506414599196,0.21271000778408,0.146506475376547,1.45188127171429,0.146534620848391,0.19496425840246
"ENSG00000188706.13",2562.95986902592,1.61573970489383,0.202572559954857,7.97610350214214,1.51025309219865e-15,1.3163622702007e-14
"ENSG00000188707.6",61.4485606356154,0.592020185910245,0.670465458078181,0.882998786555253,0.377236927132868,0.446448743294285
"ENSG00000188710.3",6.43906162360333,0.185120163456686,0.592725864470625,0.312320036214415,0.754797314404571,0.800041209743145
"ENSG00000188725.8",721.381876405847,-0.014795726172568,0.0835974689884233,-0.176987728834433,0.859518028386493,0.886446281067735
"ENSG00000188732.11",55.9957805232512,0.237082362572364,0.402741875906528,0.588670751057902,0.556082162367888,0.622474304596766
"ENSG00000188735.13",472.507569759007,-0.261622226940981,0.177393271691359,-1.47481482497357,0.140262334419118,0.187584181898352
"ENSG00000188738.15",6.53478795659183,-1.87640628241556,0.657482736869255,-2.85392479101501,0.00431827530318405,0.00808973834097122
"ENSG00000188739.15",22.3910789017162,-0.452088316245187,0.259248348183239,-1.7438426104287,0.0811865380755359,0.115540417352135
"ENSG00000188747.8",6.932596168941,-2.55716355853515,0.536991908953744,-4.76201506186086,1.91669372887112e-06,6.11218043083441e-06
"ENSG00000188760.10",92.2102631460776,0.37583724226541,0.242457577837629,1.55011547016733,0.121113803565439,0.16479161772398
"ENSG00000188761.13",4.35555564609315,-1.46812814543618,0.583392344712049,-2.51653652767902,0.0118514614539464,0.0202348110297907
"ENSG00000188763.5",27.7576569222677,2.95505909402162,0.555414528859745,5.32045695687561,1.03506936907295e-07,3.91182115716998e-07
"ENSG00000188766.12",90.8054234190872,0.221868292410648,0.403950802560065,0.549245826483183,0.582836759171246,0.646479017523322
"ENSG00000188779.12",15.4714286978747,-1.01159478835306,0.456681365077463,-2.21509977351818,0.0267532169887509,0.0423428455170136
"ENSG00000188783.6",2348.44085968209,-3.22307388803523,0.558985647429254,-5.76593317352239,8.12072348642459e-09,3.51007219918828e-08
"ENSG00000188785.12",190.932550075708,-0.619389445102572,0.141763500138779,-4.3691743255226,1.24717181563049e-05,3.54275426436543e-05
"ENSG00000188786.10",1048.78812217967,1.73294881859658,0.19422388992049,8.92242874605182,4.56172378140663e-19,5.48451992640547e-18
"ENSG00000188807.13",259.314535044818,-0.40357061416973,0.158671611563616,-2.54343300728327,0.010976910415711,0.0188971473984095
"ENSG00000188811.14",423.957630431721,-0.769728957393218,0.145138576489765,-5.30340710243563,1.1366105716518e-07,4.27294686460418e-07
"ENSG00000188818.12",25.5253744282281,-1.19211271593261,0.423360542020227,-2.81583330898999,0.00486509019407579,0.00902036155488936
"ENSG00000188820.13",453.416411705574,10.0503541140679,0.540940284245101,18.5794151531782,4.71616800047157e-77,1.42620117736294e-74
"ENSG00000188825.14",49.9213493800634,-1.52726003106248,0.250786925108334,-6.08987103455549,1.13001680175936e-09,5.34086351708357e-09
"ENSG00000188827.11",355.862225435341,-0.50131588878511,0.115871579869285,-4.32647841127777,1.51512161956863e-05,4.25311515675637e-05
"ENSG00000188828.12",4.55127033850791,-0.0692270373666378,0.612709435276147,-0.112985100899315,0.910042367331154,0.928233708380659
"ENSG00000188846.14",5359.66010480322,-0.788850162129367,0.107525301729802,-7.33641430843554,2.19392169278188e-13,1.54902852562779e-12
"ENSG00000188859.7",13.0100290838755,1.58737906504141,0.467312227984541,3.39682758118181,0.000681719065291086,0.00147325963698202
"ENSG00000188868.14",22.7933758336751,-1.13436194116975,0.22361141613429,-5.07291604686455,3.91765367419029e-07,1.37731580009661e-06
"ENSG00000188878.19",127.054142249672,-0.458165604995976,0.22848088150702,-2.00526889590935,0.0449343081557429,0.0677298239515726
"ENSG00000188895.12",2088.08363050012,-0.255533839260874,0.0671953034301134,-3.80285267297947,0.000143039427342886,0.00034428529451313
"ENSG00000188897.9",36.6881848645276,2.05682716379164,0.404828932054798,5.08073163978611,3.75983953384014e-07,1.32444337537563e-06
"ENSG00000188906.16",1135.62811761329,-1.2635259026058,0.219680727649479,-5.75164656510913,8.83784137456786e-09,3.79506054885776e-08
"ENSG00000188916.9",155.547725133002,-5.3679920813542,0.765869764467529,-7.00901423505901,2.40003038318831e-12,1.52064425059822e-11
"ENSG00000188917.15",190.589045414845,-0.215630726289714,0.181563868013333,-1.18763016369468,0.234979148617285,0.294976287175797
"ENSG00000188921.14",813.697566378156,-1.24693938979769,0.285674978371536,-4.36488836686278,1.27187694295207e-05,3.60776286425291e-05
"ENSG00000188931.4",10.2214999891375,-0.619032952814702,0.470099522407575,-1.31681255416805,0.187901463662562,0.243148963930043
"ENSG00000188933.16",62.537821332216,-1.18742214898116,1.00953352293511,-1.17620873601984,0.239511474390914,0.300011494389406
"ENSG00000188938.17",900.473250063531,0.748796643760697,0.0905666116468463,8.26791054832149,1.36327114714953e-16,1.31123901926911e-15
"ENSG00000188958.9",29.3251546108247,-0.00659113847312257,0.337215342977123,-0.0195457846458953,0.984405713142825,0.988005104004854
"ENSG00000188959.9",5.21418073607216,-0.154678132472937,0.55366701142389,-0.279370324186633,0.779960642654101,0.820838811603857
"ENSG00000188976.11",1362.22181941707,0.311517548954126,0.0998804733370384,3.11890341070908,0.00181525457762326,0.00363515389444859
"ENSG00000188985.6",19.8381967613786,0.735838402829955,0.388801813756109,1.89257965574085,0.058413791364822,0.0858641345799271
"ENSG00000188986.8",1271.07059879587,0.188878864085238,0.164892621307035,1.14546583460238,0.252016240370221,0.313780443871981
"ENSG00000188993.3",55.8628748691125,1.56942842646382,0.292688170055806,5.36211773152491,8.22519004922299e-08,3.14225502352026e-07
"ENSG00000188994.13",1117.73488057758,0.141693885711381,0.115882465617606,1.2227379263654,0.221428697291472,0.28025330333223
"ENSG00000188997.8",425.318191254867,0.0877624408096948,0.160136714891852,0.548046966424689,0.583659654166173,0.647212899293528
"ENSG00000189001.11",29.7010641592936,-1.50330298231284,0.655877948692861,-2.29204684394232,0.0219029402255891,0.0353210646696457
"ENSG00000189007.16",69.7411007733779,-2.47593246328211,0.308739030594617,-8.01949937626472,1.06177008763553e-15,9.3736278592742e-15
"ENSG00000189014.7",4.65019149217219,0.0403574032287286,0.735244076919395,0.0548898039380643,0.956226254912564,0.965684058799199
"ENSG00000189042.13",115.172573306361,-0.311559802733352,0.181060573273628,-1.72074901288701,0.085296378222475,0.120705740818956
"ENSG00000189043.10",771.235697405379,-0.448470813411244,0.230970672963756,-1.94167860212114,0.0521760206967595,0.0775014189376914
"ENSG00000189045.14",8.02848814282517,-2.35108229796927,0.692975228976552,-3.39273642066767,0.000691981883931797,0.00149290698586592
"ENSG00000189046.11",140.110942577435,-1.62494928779518,0.16574043033328,-9.80418166242021,1.08018989266552e-22,1.75047666348213e-21
"ENSG00000189050.16",186.968275110478,-0.587073392457379,0.153082071962014,-3.83502382044487,0.000125552125959086,0.000305315664626143
"ENSG00000189056.14",111.01326264268,-0.0601906331983016,1.19467431136952,-0.0503824620865096,NA,NA
"ENSG00000189057.11",53.466960473734,2.60704417703665,0.537058113094358,4.85430554622049,1.20809346582775e-06,3.96592522857382e-06
"ENSG00000189058.9",214.479026058169,-1.44864123624965,0.533294864719629,-2.71639824810848,0.00659964781960512,0.0118832290238565
"ENSG00000189060.5",3283.28751708578,0.659897359163505,0.19029175184597,3.46781903451945,0.00052470050186183,0.00115533831349115
"ENSG00000189067.13",10518.1141141742,2.92514197319965,0.124408952599449,23.51231090754,3.05226202564103e-122,5.44584590614872e-119
"ENSG00000189077.11",1279.84199996792,2.72134280707422,0.288739385585969,9.42491029255159,4.30473381356445e-21,6.04764257493047e-20
"ENSG00000189079.17",908.069014366103,0.301930025188143,0.113713770593911,2.65517556590733,0.00792671415483918,0.0140125268949411
"ENSG00000189091.13",2929.71157781014,0.453904486228464,0.100948846428746,4.49638111069301,6.91197988737637e-06,2.03739542624433e-05
"ENSG00000189114.8",380.631422731909,1.91815351334056,0.108313736640017,17.7092358997417,3.55870672565911e-70,8.24603187002726e-68
"ENSG00000189120.5",7.19316369873925,0.846021132067652,0.725398276604588,1.16628500418787,0.243499234116655,0.30460024785174
"ENSG00000189129.14",274.777995433234,-0.263967987332683,0.406223441204112,-0.649809835075591,0.515815065231735,0.583772432214692
"ENSG00000189134.4",48.0417082455521,0.340042870283378,0.252659477091683,1.34585440529502,0.178349475606489,0.23205070690374
"ENSG00000189136.9",140.891514005385,-1.3915682349529,0.139331767563518,-9.98744406453123,1.72984549502106e-23,2.9791412473133e-22
"ENSG00000189143.9",29.9046331645487,-2.2556293279141,0.439533804846812,-5.13186768125888,2.86881154782021e-07,1.0290578133536e-06
"ENSG00000189144.13",37.2527893133357,-1.31397986702928,0.256289965229674,-5.12692670527213,2.94510103464108e-07,1.05388071921513e-06
"ENSG00000189149.12",5.18678781130875,-0.526651485542589,0.483058829226564,-1.09024295526452,0.275606136068182,0.339245579836392
"ENSG00000189159.16",415.745734824712,0.307929663217582,0.265392639089427,1.16027959281049,0.245934990368788,0.307216417990613
"ENSG00000189164.15",88.1289805176837,-0.785535623204426,0.133974443211933,-5.8633244100279,4.53690586048557e-09,2.02267552130894e-08
"ENSG00000189166.6",5.51190638895514,0.4566255818905,0.435544838460837,1.04840085696839,0.294453958891841,0.35957605735362
"ENSG00000189171.14",1003.94466760671,0.435158280847691,0.155796938991776,2.79311187795969,0.00522036333537907,0.00961611838011907
"ENSG00000189180.16",684.416720562519,-0.42135015575183,0.133071416907897,-3.16634605343881,0.0015436703080393,0.00313228313840978
"ENSG00000189184.11",6480.07369659566,-1.71019728462374,0.292899105542959,-5.83886141083796,5.25587659727712e-09,2.32808714619212e-08
"ENSG00000189190.10",136.090041654282,0.485218491528291,0.170200785828855,2.85085929048649,0.00436012595634809,0.00816255001003003
"ENSG00000189195.14",202.158294751242,-1.1544094641552,0.145097337908956,-7.95610368041043,1.77541640551636e-15,1.53771745180693e-14
"ENSG00000189221.10",827.014525766293,-4.10935091544293,0.559805442194438,-7.34067696686597,2.12516171592284e-13,1.50285910961139e-12
"ENSG00000189223.15",711.89987552912,0.778336923141557,0.785405848313239,0.990999652998683,0.321685749707539,0.388645527240107
"ENSG00000189227.6",120.517695423033,-0.750518913056831,0.218529206572782,-3.43441009477545,0.000593845027788232,0.00129656312728724
"ENSG00000189238.6",6.89964673262442,4.2631765033586,1.21313086885359,3.51419340881772,0.000441091526667829,0.000982270970894583
"ENSG00000189241.8",1807.28271121161,0.201604833638819,0.0741620057715605,2.71843825610405,0.00655908962761139,0.0118195985716436
"ENSG00000189266.13",2173.66374140641,1.42274962773582,0.152910702779081,9.3044476408649,1.3469058882235e-20,1.82056779224876e-19
"ENSG00000189283.10",9.97304135368529,-0.864383560551283,0.736288656283514,-1.17397375767588,0.240405537017569,0.301025727522456
"ENSG00000189292.16",20.0468426325069,2.95404071779256,0.686260411392485,4.30454776168502,1.67327191775183e-05,4.66841556786992e-05
"ENSG00000189298.14",157.875633163447,-1.05864560312498,0.160278728448131,-6.60502871076608,3.97440312036366e-11,2.20563920601954e-10
"ENSG00000189306.11",423.637701190626,0.450652368910284,0.158860639713631,2.83677800695408,0.0045571285179821,0.00849527604407446
"ENSG00000189308.11",340.150600579774,-0.799883024785739,0.120333041463231,-6.64724347576764,2.98632818991972e-11,1.68241451103718e-10
"ENSG00000189319.14",524.531331515297,0.346360889748418,0.184717081228307,1.87508858111678,0.0607805382122306,0.0890569403615519
"ENSG00000189320.9",452.068868252414,-3.48838480491548,0.273268902489458,-12.7653925241276,2.55857612032248e-37,1.0817562829098e-35
"ENSG00000189337.17",641.791791808198,0.267452303010121,0.237984731296322,1.12382127018522,0.261088856123174,0.323766150330114
"ENSG00000189339.12",1639.24158914697,-1.03101334400857,0.153513307946694,-6.71611704417558,1.86630904440484e-11,1.07345860639172e-10
"ENSG00000189343.7",608.601433527867,-0.600998781120552,0.136056025374613,-4.41728897684449,9.99465683963939e-06,2.88411236184451e-05
"ENSG00000189350.12",10.8653676655003,-1.61051996119606,0.811478006933478,-1.98467481242296,0.0471806628820181,0.0707749610846618
"ENSG00000189362.12",151.874579565122,-0.383252638551075,0.164885052580375,-2.32436253349438,0.0201060718503166,0.0326655011795072
"ENSG00000189367.15",12.8331326475902,1.19351931841375,0.731049152336813,1.63261158924628,0.102550712250117,0.142252112896027
